================ Training Loss (Tue Jul 27 19:43:40 2021) ================
================ Training Loss (Tue Jul 27 19:48:34 2021) ================
================ Training Loss (Tue Jul 27 19:48:34 2021) ================
(epoch: 511, iters: 180, time: 8.001, data: 0.000) G_GAN: 0.000 G_L1: 17.998 SR: 54.342 G_L1_Mask: 37.724 
(epoch: 511, iters: 190, time: 8.062, data: 0.000) G_GAN: 0.000 G_L1: 20.687 SR: 61.428 G_L1_Mask: 35.488 
(epoch: 511, iters: 200, time: 7.980, data: 0.000) G_GAN: 0.000 G_L1: 22.522 SR: 67.817 G_L1_Mask: 33.839 
(epoch: 511, iters: 210, time: 7.933, data: 0.000) G_GAN: 0.000 G_L1: 16.256 SR: 48.228 G_L1_Mask: 31.822 
(epoch: 511, iters: 220, time: 8.006, data: 0.000) G_GAN: 0.000 G_L1: 21.774 SR: 64.241 G_L1_Mask: 37.382 
(epoch: 511, iters: 230, time: 7.964, data: 0.000) G_GAN: 0.000 G_L1: 38.673 SR: 116.931 G_L1_Mask: 37.937 
(epoch: 511, iters: 240, time: 8.036, data: 0.000) G_GAN: 0.000 G_L1: 13.477 SR: 40.409 G_L1_Mask: 27.469 
(epoch: 511, iters: 250, time: 8.006, data: 0.000) G_GAN: 0.000 G_L1: 16.923 SR: 49.656 G_L1_Mask: 32.909 
(epoch: 511, iters: 260, time: 8.028, data: 0.000) G_GAN: 0.000 G_L1: 20.291 SR: 65.055 G_L1_Mask: 28.599 
(epoch: 511, iters: 270, time: 7.940, data: 0.000) G_GAN: 0.000 G_L1: 16.256 SR: 49.820 G_L1_Mask: 24.323 
(epoch: 511, iters: 280, time: 7.988, data: 0.000) G_GAN: 0.000 G_L1: 17.549 SR: 52.806 G_L1_Mask: 34.868 
(epoch: 511, iters: 290, time: 7.938, data: 0.000) G_GAN: 0.000 G_L1: 16.725 SR: 51.623 G_L1_Mask: 26.910 
(epoch: 511, iters: 300, time: 7.947, data: 0.000) G_GAN: 0.000 G_L1: 25.090 SR: 75.247 G_L1_Mask: 40.187 
(epoch: 511, iters: 310, time: 7.955, data: 0.000) G_GAN: 0.000 G_L1: 25.897 SR: 78.842 G_L1_Mask: 34.924 
(epoch: 511, iters: 320, time: 7.971, data: 0.000) G_GAN: 0.000 G_L1: 21.059 SR: 63.870 G_L1_Mask: 30.774 
(epoch: 511, iters: 330, time: 7.945, data: 0.000) G_GAN: 0.000 G_L1: 24.283 SR: 72.123 G_L1_Mask: 30.086 
(epoch: 511, iters: 340, time: 8.078, data: 0.000) G_GAN: 0.000 G_L1: 22.471 SR: 67.595 G_L1_Mask: 35.069 
(epoch: 511, iters: 350, time: 8.010, data: 0.000) G_GAN: 0.000 G_L1: 17.584 SR: 52.945 G_L1_Mask: 31.708 
(epoch: 511, iters: 360, time: 7.972, data: 0.000) G_GAN: 0.000 G_L1: 25.237 SR: 75.129 G_L1_Mask: 36.189 
(epoch: 511, iters: 370, time: 8.031, data: 0.000) G_GAN: 0.000 G_L1: 14.314 SR: 43.827 G_L1_Mask: 22.957 
(epoch: 511, iters: 380, time: 7.963, data: 0.000) G_GAN: 0.000 G_L1: 14.687 SR: 43.877 G_L1_Mask: 26.706 
(epoch: 511, iters: 390, time: 8.008, data: 0.000) G_GAN: 0.000 G_L1: 41.319 SR: 124.238 G_L1_Mask: 40.900 
(epoch: 511, iters: 400, time: 7.986, data: 0.000) G_GAN: 0.000 G_L1: 19.155 SR: 58.157 G_L1_Mask: 29.089 
(epoch: 511, iters: 410, time: 8.032, data: 0.000) G_GAN: 0.000 G_L1: 23.578 SR: 69.799 G_L1_Mask: 34.865 
(epoch: 511, iters: 420, time: 7.957, data: 0.000) G_GAN: 0.000 G_L1: 18.905 SR: 57.116 G_L1_Mask: 26.460 
(epoch: 511, iters: 430, time: 8.050, data: 0.000) G_GAN: 0.000 G_L1: 18.382 SR: 55.873 G_L1_Mask: 31.514 
(epoch: 512, iters: 4, time: 8.004, data: 0.000) G_GAN: 0.000 G_L1: 26.568 SR: 80.187 G_L1_Mask: 34.853 
(epoch: 512, iters: 14, time: 7.902, data: 0.000) G_GAN: 0.000 G_L1: 19.273 SR: 59.075 G_L1_Mask: 31.230 
(epoch: 512, iters: 24, time: 7.990, data: 0.000) G_GAN: 0.000 G_L1: 17.491 SR: 52.611 G_L1_Mask: 30.980 
(epoch: 512, iters: 34, time: 7.957, data: 0.000) G_GAN: 0.000 G_L1: 20.568 SR: 63.083 G_L1_Mask: 27.023 
(epoch: 512, iters: 44, time: 7.972, data: 0.000) G_GAN: 0.000 G_L1: 13.492 SR: 39.665 G_L1_Mask: 28.718 
(epoch: 512, iters: 54, time: 7.921, data: 0.000) G_GAN: 0.000 G_L1: 15.892 SR: 47.141 G_L1_Mask: 31.071 
(epoch: 512, iters: 64, time: 7.918, data: 0.000) G_GAN: 0.000 G_L1: 18.899 SR: 56.545 G_L1_Mask: 37.785 
(epoch: 512, iters: 74, time: 7.943, data: 0.000) G_GAN: 0.000 G_L1: 19.564 SR: 58.585 G_L1_Mask: 35.131 
(epoch: 512, iters: 84, time: 7.967, data: 0.000) G_GAN: 0.000 G_L1: 13.337 SR: 39.891 G_L1_Mask: 25.911 
(epoch: 512, iters: 94, time: 7.970, data: 0.000) G_GAN: 0.000 G_L1: 24.006 SR: 72.577 G_L1_Mask: 29.775 
(epoch: 512, iters: 104, time: 7.956, data: 0.000) G_GAN: 0.000 G_L1: 16.577 SR: 49.810 G_L1_Mask: 37.003 
(epoch: 512, iters: 114, time: 7.953, data: 0.000) G_GAN: 0.000 G_L1: 18.345 SR: 55.977 G_L1_Mask: 29.530 
(epoch: 512, iters: 124, time: 7.915, data: 0.000) G_GAN: 0.000 G_L1: 25.694 SR: 77.168 G_L1_Mask: 30.452 
(epoch: 512, iters: 134, time: 7.942, data: 0.000) G_GAN: 0.000 G_L1: 17.894 SR: 53.231 G_L1_Mask: 27.335 
(epoch: 512, iters: 144, time: 7.971, data: 0.000) G_GAN: 0.000 G_L1: 24.360 SR: 73.291 G_L1_Mask: 34.031 
(epoch: 512, iters: 154, time: 8.012, data: 0.000) G_GAN: 0.000 G_L1: 17.040 SR: 50.102 G_L1_Mask: 32.256 
(epoch: 512, iters: 164, time: 8.029, data: 0.000) G_GAN: 0.000 G_L1: 17.027 SR: 52.959 G_L1_Mask: 25.098 
(epoch: 512, iters: 174, time: 7.970, data: 0.000) G_GAN: 0.000 G_L1: 25.062 SR: 74.819 G_L1_Mask: 29.639 
(epoch: 512, iters: 184, time: 7.900, data: 0.000) G_GAN: 0.000 G_L1: 23.373 SR: 71.831 G_L1_Mask: 23.665 
(epoch: 512, iters: 194, time: 7.999, data: 0.000) G_GAN: 0.000 G_L1: 22.246 SR: 67.104 G_L1_Mask: 34.944 
(epoch: 512, iters: 204, time: 8.040, data: 0.000) G_GAN: 0.000 G_L1: 20.628 SR: 61.962 G_L1_Mask: 33.819 
(epoch: 512, iters: 214, time: 8.005, data: 0.000) G_GAN: 0.000 G_L1: 22.028 SR: 63.794 G_L1_Mask: 38.884 
(epoch: 512, iters: 224, time: 8.057, data: 0.000) G_GAN: 0.000 G_L1: 25.431 SR: 76.327 G_L1_Mask: 33.721 
(epoch: 512, iters: 234, time: 7.993, data: 0.000) G_GAN: 0.000 G_L1: 27.070 SR: 79.700 G_L1_Mask: 34.392 
(epoch: 512, iters: 244, time: 7.973, data: 0.000) G_GAN: 0.000 G_L1: 20.977 SR: 62.357 G_L1_Mask: 35.334 
(epoch: 512, iters: 254, time: 7.999, data: 0.000) G_GAN: 0.000 G_L1: 20.231 SR: 60.811 G_L1_Mask: 28.501 
(epoch: 512, iters: 264, time: 7.964, data: 0.000) G_GAN: 0.000 G_L1: 31.210 SR: 93.914 G_L1_Mask: 34.542 
(epoch: 512, iters: 274, time: 7.942, data: 0.000) G_GAN: 0.000 G_L1: 22.443 SR: 65.995 G_L1_Mask: 39.655 
(epoch: 512, iters: 284, time: 8.019, data: 0.000) G_GAN: 0.000 G_L1: 16.520 SR: 48.148 G_L1_Mask: 33.179 
(epoch: 512, iters: 294, time: 7.972, data: 0.000) G_GAN: 0.000 G_L1: 13.612 SR: 40.708 G_L1_Mask: 26.512 
(epoch: 512, iters: 304, time: 7.965, data: 0.000) G_GAN: 0.000 G_L1: 28.143 SR: 83.500 G_L1_Mask: 24.800 
(epoch: 512, iters: 314, time: 7.938, data: 0.000) G_GAN: 0.000 G_L1: 13.207 SR: 39.731 G_L1_Mask: 34.358 
(epoch: 512, iters: 324, time: 8.008, data: 0.000) G_GAN: 0.000 G_L1: 20.288 SR: 60.789 G_L1_Mask: 34.370 
(epoch: 512, iters: 334, time: 8.014, data: 0.000) G_GAN: 0.000 G_L1: 16.414 SR: 50.454 G_L1_Mask: 23.278 
(epoch: 512, iters: 344, time: 7.909, data: 0.000) G_GAN: 0.000 G_L1: 23.329 SR: 69.801 G_L1_Mask: 32.926 
(epoch: 512, iters: 354, time: 8.084, data: 0.000) G_GAN: 0.000 G_L1: 23.995 SR: 72.694 G_L1_Mask: 37.028 
(epoch: 512, iters: 364, time: 8.001, data: 0.000) G_GAN: 0.000 G_L1: 15.817 SR: 48.806 G_L1_Mask: 23.998 
(epoch: 512, iters: 374, time: 7.946, data: 0.001) G_GAN: 0.000 G_L1: 14.212 SR: 42.870 G_L1_Mask: 30.105 
(epoch: 512, iters: 384, time: 7.943, data: 0.000) G_GAN: 0.000 G_L1: 28.161 SR: 82.030 G_L1_Mask: 38.742 
(epoch: 512, iters: 394, time: 7.952, data: 0.000) G_GAN: 0.000 G_L1: 24.682 SR: 74.716 G_L1_Mask: 30.369 
(epoch: 512, iters: 404, time: 7.988, data: 0.000) G_GAN: 0.000 G_L1: 17.204 SR: 52.145 G_L1_Mask: 28.333 
(epoch: 512, iters: 414, time: 7.966, data: 0.000) G_GAN: 0.000 G_L1: 26.609 SR: 79.845 G_L1_Mask: 38.759 
(epoch: 512, iters: 424, time: 7.991, data: 0.004) G_GAN: 0.000 G_L1: 20.257 SR: 60.345 G_L1_Mask: 31.878 
(epoch: 512, iters: 434, time: 8.189, data: 0.000) G_GAN: 0.000 G_L1: 24.219 SR: 73.871 G_L1_Mask: 39.917 
(epoch: 513, iters: 8, time: 8.017, data: 0.000) G_GAN: 0.000 G_L1: 16.882 SR: 51.142 G_L1_Mask: 23.884 
(epoch: 513, iters: 18, time: 7.997, data: 0.000) G_GAN: 0.000 G_L1: 21.690 SR: 65.385 G_L1_Mask: 37.733 
(epoch: 513, iters: 28, time: 8.018, data: 0.000) G_GAN: 0.000 G_L1: 25.181 SR: 75.237 G_L1_Mask: 28.875 
(epoch: 513, iters: 38, time: 7.971, data: 0.000) G_GAN: 0.000 G_L1: 23.290 SR: 66.003 G_L1_Mask: 66.294 
(epoch: 513, iters: 48, time: 8.010, data: 0.000) G_GAN: 0.000 G_L1: 24.581 SR: 72.075 G_L1_Mask: 31.735 
(epoch: 513, iters: 58, time: 7.959, data: 0.000) G_GAN: 0.000 G_L1: 16.207 SR: 50.389 G_L1_Mask: 30.356 
(epoch: 513, iters: 68, time: 7.956, data: 0.000) G_GAN: 0.000 G_L1: 18.714 SR: 55.533 G_L1_Mask: 33.846 
(epoch: 513, iters: 78, time: 7.971, data: 0.000) G_GAN: 0.000 G_L1: 17.676 SR: 53.960 G_L1_Mask: 27.001 
(epoch: 513, iters: 88, time: 7.982, data: 0.000) G_GAN: 0.000 G_L1: 19.247 SR: 58.531 G_L1_Mask: 27.983 
(epoch: 513, iters: 98, time: 7.917, data: 0.000) G_GAN: 0.000 G_L1: 13.286 SR: 40.395 G_L1_Mask: 24.260 
(epoch: 513, iters: 108, time: 7.963, data: 0.000) G_GAN: 0.000 G_L1: 19.554 SR: 57.833 G_L1_Mask: 32.681 
(epoch: 513, iters: 118, time: 7.991, data: 0.000) G_GAN: 0.000 G_L1: 14.241 SR: 43.466 G_L1_Mask: 23.001 
(epoch: 513, iters: 128, time: 7.968, data: 0.000) G_GAN: 0.000 G_L1: 18.197 SR: 54.759 G_L1_Mask: 25.117 
(epoch: 513, iters: 138, time: 7.967, data: 0.000) G_GAN: 0.000 G_L1: 13.703 SR: 41.419 G_L1_Mask: 30.615 
(epoch: 513, iters: 148, time: 7.953, data: 0.000) G_GAN: 0.000 G_L1: 17.676 SR: 53.033 G_L1_Mask: 27.720 
(epoch: 513, iters: 158, time: 8.017, data: 0.000) G_GAN: 0.000 G_L1: 20.237 SR: 60.006 G_L1_Mask: 39.293 
(epoch: 513, iters: 168, time: 7.980, data: 0.000) G_GAN: 0.000 G_L1: 24.716 SR: 73.127 G_L1_Mask: 33.967 
(epoch: 513, iters: 178, time: 7.979, data: 0.000) G_GAN: 0.000 G_L1: 23.007 SR: 68.195 G_L1_Mask: 28.663 
(epoch: 513, iters: 188, time: 7.967, data: 0.000) G_GAN: 0.000 G_L1: 18.400 SR: 55.277 G_L1_Mask: 27.910 
(epoch: 513, iters: 198, time: 7.909, data: 0.000) G_GAN: 0.000 G_L1: 20.024 SR: 60.742 G_L1_Mask: 28.024 
(epoch: 513, iters: 208, time: 8.002, data: 0.000) G_GAN: 0.000 G_L1: 18.455 SR: 55.242 G_L1_Mask: 32.554 
(epoch: 513, iters: 218, time: 7.982, data: 0.000) G_GAN: 0.000 G_L1: 19.429 SR: 57.850 G_L1_Mask: 24.737 
(epoch: 513, iters: 228, time: 7.943, data: 0.000) G_GAN: 0.000 G_L1: 22.007 SR: 64.427 G_L1_Mask: 39.706 
(epoch: 513, iters: 238, time: 7.910, data: 0.000) G_GAN: 0.000 G_L1: 17.885 SR: 53.342 G_L1_Mask: 30.567 
(epoch: 513, iters: 248, time: 8.014, data: 0.000) G_GAN: 0.000 G_L1: 27.870 SR: 82.583 G_L1_Mask: 36.129 
(epoch: 513, iters: 258, time: 7.989, data: 0.000) G_GAN: 0.000 G_L1: 17.793 SR: 53.106 G_L1_Mask: 30.779 
(epoch: 513, iters: 268, time: 8.032, data: 0.000) G_GAN: 0.000 G_L1: 33.948 SR: 102.444 G_L1_Mask: 32.598 
(epoch: 513, iters: 278, time: 7.949, data: 0.000) G_GAN: 0.000 G_L1: 15.132 SR: 44.751 G_L1_Mask: 24.815 
(epoch: 513, iters: 288, time: 7.944, data: 0.000) G_GAN: 0.000 G_L1: 14.937 SR: 44.751 G_L1_Mask: 27.427 
(epoch: 513, iters: 298, time: 7.968, data: 0.000) G_GAN: 0.000 G_L1: 14.458 SR: 42.135 G_L1_Mask: 28.003 
(epoch: 513, iters: 308, time: 7.981, data: 0.000) G_GAN: 0.000 G_L1: 21.532 SR: 63.630 G_L1_Mask: 34.111 
(epoch: 513, iters: 318, time: 7.945, data: 0.000) G_GAN: 0.000 G_L1: 24.983 SR: 74.239 G_L1_Mask: 30.334 
(epoch: 513, iters: 328, time: 7.965, data: 0.000) G_GAN: 0.000 G_L1: 18.015 SR: 54.624 G_L1_Mask: 32.048 
(epoch: 513, iters: 338, time: 7.941, data: 0.000) G_GAN: 0.000 G_L1: 23.395 SR: 70.900 G_L1_Mask: 36.681 
(epoch: 513, iters: 348, time: 7.964, data: 0.000) G_GAN: 0.000 G_L1: 26.815 SR: 77.713 G_L1_Mask: 38.555 
(epoch: 513, iters: 358, time: 8.012, data: 0.000) G_GAN: 0.000 G_L1: 17.366 SR: 53.240 G_L1_Mask: 28.177 
(epoch: 513, iters: 368, time: 7.986, data: 0.000) G_GAN: 0.000 G_L1: 18.537 SR: 55.270 G_L1_Mask: 28.430 
(epoch: 513, iters: 378, time: 7.995, data: 0.000) G_GAN: 0.000 G_L1: 19.980 SR: 60.364 G_L1_Mask: 26.780 
(epoch: 513, iters: 388, time: 7.968, data: 0.000) G_GAN: 0.000 G_L1: 15.441 SR: 45.305 G_L1_Mask: 36.106 
(epoch: 513, iters: 398, time: 7.927, data: 0.000) G_GAN: 0.000 G_L1: 16.758 SR: 49.820 G_L1_Mask: 34.644 
(epoch: 513, iters: 408, time: 7.947, data: 0.000) G_GAN: 0.000 G_L1: 17.715 SR: 52.154 G_L1_Mask: 30.677 
(epoch: 513, iters: 418, time: 8.030, data: 0.000) G_GAN: 0.000 G_L1: 20.812 SR: 63.147 G_L1_Mask: 27.804 
(epoch: 513, iters: 428, time: 8.043, data: 0.000) G_GAN: 0.000 G_L1: 14.068 SR: 43.249 G_L1_Mask: 19.627 
(epoch: 514, iters: 2, time: 7.764, data: 1.146) G_GAN: 0.000 G_L1: 22.327 SR: 68.026 G_L1_Mask: 30.237 
(epoch: 514, iters: 12, time: 8.057, data: 0.000) G_GAN: 0.000 G_L1: 17.134 SR: 52.232 G_L1_Mask: 25.789 
(epoch: 514, iters: 22, time: 8.009, data: 0.000) G_GAN: 0.000 G_L1: 14.803 SR: 45.623 G_L1_Mask: 31.668 
(epoch: 514, iters: 32, time: 8.025, data: 0.000) G_GAN: 0.000 G_L1: 22.617 SR: 68.900 G_L1_Mask: 35.001 
(epoch: 514, iters: 42, time: 7.976, data: 0.000) G_GAN: 0.000 G_L1: 18.656 SR: 56.792 G_L1_Mask: 24.734 
(epoch: 514, iters: 52, time: 8.102, data: 0.000) G_GAN: 0.000 G_L1: 20.608 SR: 61.589 G_L1_Mask: 39.475 
(epoch: 514, iters: 62, time: 8.045, data: 0.000) G_GAN: 0.000 G_L1: 20.834 SR: 62.258 G_L1_Mask: 27.821 
(epoch: 514, iters: 72, time: 7.959, data: 0.000) G_GAN: 0.000 G_L1: 16.827 SR: 50.845 G_L1_Mask: 22.844 
(epoch: 514, iters: 82, time: 8.012, data: 0.000) G_GAN: 0.000 G_L1: 13.103 SR: 41.365 G_L1_Mask: 27.688 
(epoch: 514, iters: 92, time: 7.940, data: 0.000) G_GAN: 0.000 G_L1: 13.424 SR: 40.984 G_L1_Mask: 19.685 
(epoch: 514, iters: 102, time: 8.002, data: 0.000) G_GAN: 0.000 G_L1: 18.228 SR: 54.184 G_L1_Mask: 28.480 
(epoch: 514, iters: 112, time: 8.012, data: 0.000) G_GAN: 0.000 G_L1: 23.663 SR: 70.478 G_L1_Mask: 27.784 
(epoch: 514, iters: 122, time: 7.997, data: 0.000) G_GAN: 0.000 G_L1: 13.868 SR: 42.475 G_L1_Mask: 22.418 
(epoch: 514, iters: 132, time: 7.967, data: 0.000) G_GAN: 0.000 G_L1: 16.813 SR: 50.342 G_L1_Mask: 29.141 
(epoch: 514, iters: 142, time: 7.906, data: 0.000) G_GAN: 0.000 G_L1: 27.923 SR: 83.396 G_L1_Mask: 26.607 
(epoch: 514, iters: 152, time: 8.045, data: 0.000) G_GAN: 0.000 G_L1: 21.023 SR: 60.958 G_L1_Mask: 39.798 
(epoch: 514, iters: 162, time: 7.911, data: 0.000) G_GAN: 0.000 G_L1: 14.458 SR: 44.120 G_L1_Mask: 21.141 
(epoch: 514, iters: 172, time: 7.975, data: 0.000) G_GAN: 0.000 G_L1: 16.322 SR: 49.475 G_L1_Mask: 25.595 
(epoch: 514, iters: 182, time: 7.957, data: 0.000) G_GAN: 0.000 G_L1: 25.554 SR: 75.263 G_L1_Mask: 30.541 
(epoch: 514, iters: 192, time: 8.022, data: 0.000) G_GAN: 0.000 G_L1: 13.442 SR: 40.796 G_L1_Mask: 28.296 
(epoch: 514, iters: 202, time: 7.936, data: 0.000) G_GAN: 0.000 G_L1: 15.971 SR: 48.099 G_L1_Mask: 25.226 
(epoch: 514, iters: 212, time: 7.972, data: 0.000) G_GAN: 0.000 G_L1: 26.320 SR: 77.985 G_L1_Mask: 43.369 
(epoch: 514, iters: 222, time: 7.997, data: 0.000) G_GAN: 0.000 G_L1: 22.427 SR: 68.595 G_L1_Mask: 28.350 
(epoch: 514, iters: 232, time: 7.970, data: 0.000) G_GAN: 0.000 G_L1: 23.694 SR: 69.768 G_L1_Mask: 30.954 
(epoch: 514, iters: 242, time: 7.983, data: 0.000) G_GAN: 0.000 G_L1: 17.767 SR: 53.396 G_L1_Mask: 28.819 
(epoch: 514, iters: 252, time: 8.059, data: 0.000) G_GAN: 0.000 G_L1: 13.029 SR: 39.800 G_L1_Mask: 22.781 
(epoch: 514, iters: 262, time: 7.988, data: 0.000) G_GAN: 0.000 G_L1: 17.445 SR: 52.685 G_L1_Mask: 25.596 
(epoch: 514, iters: 272, time: 7.984, data: 0.000) G_GAN: 0.000 G_L1: 24.736 SR: 74.958 G_L1_Mask: 29.569 
(epoch: 514, iters: 282, time: 7.899, data: 0.000) G_GAN: 0.000 G_L1: 14.117 SR: 43.608 G_L1_Mask: 30.926 
(epoch: 514, iters: 292, time: 8.186, data: 0.000) G_GAN: 0.000 G_L1: 17.467 SR: 52.655 G_L1_Mask: 30.792 
(epoch: 514, iters: 302, time: 7.984, data: 0.000) G_GAN: 0.000 G_L1: 15.878 SR: 48.194 G_L1_Mask: 33.656 
(epoch: 514, iters: 312, time: 7.989, data: 0.000) G_GAN: 0.000 G_L1: 20.493 SR: 63.726 G_L1_Mask: 24.340 
(epoch: 514, iters: 322, time: 7.965, data: 0.000) G_GAN: 0.000 G_L1: 14.443 SR: 43.348 G_L1_Mask: 32.065 
(epoch: 514, iters: 332, time: 7.979, data: 0.000) G_GAN: 0.000 G_L1: 14.737 SR: 44.176 G_L1_Mask: 25.961 
(epoch: 514, iters: 342, time: 7.978, data: 0.000) G_GAN: 0.000 G_L1: 24.001 SR: 72.011 G_L1_Mask: 26.170 
(epoch: 514, iters: 352, time: 8.024, data: 0.000) G_GAN: 0.000 G_L1: 25.099 SR: 76.879 G_L1_Mask: 30.078 
(epoch: 514, iters: 362, time: 7.947, data: 0.000) G_GAN: 0.000 G_L1: 14.512 SR: 44.189 G_L1_Mask: 29.486 
(epoch: 514, iters: 372, time: 7.995, data: 0.000) G_GAN: 0.000 G_L1: 36.217 SR: 109.948 G_L1_Mask: 37.448 
(epoch: 514, iters: 382, time: 7.987, data: 0.000) G_GAN: 0.000 G_L1: 20.628 SR: 63.593 G_L1_Mask: 26.407 
(epoch: 514, iters: 392, time: 7.979, data: 0.000) G_GAN: 0.000 G_L1: 19.691 SR: 58.412 G_L1_Mask: 29.422 
(epoch: 514, iters: 402, time: 8.152, data: 0.000) G_GAN: 0.000 G_L1: 16.641 SR: 51.752 G_L1_Mask: 25.273 
(epoch: 514, iters: 412, time: 7.984, data: 0.000) G_GAN: 0.000 G_L1: 15.998 SR: 47.303 G_L1_Mask: 27.918 
(epoch: 514, iters: 422, time: 7.945, data: 0.000) G_GAN: 0.000 G_L1: 18.676 SR: 56.451 G_L1_Mask: 21.787 
(epoch: 514, iters: 432, time: 7.988, data: 0.000) G_GAN: 0.000 G_L1: 15.475 SR: 45.528 G_L1_Mask: 33.034 
(epoch: 515, iters: 6, time: 8.008, data: 0.000) G_GAN: 0.000 G_L1: 19.355 SR: 58.535 G_L1_Mask: 26.717 
(epoch: 515, iters: 16, time: 7.975, data: 0.000) G_GAN: 0.000 G_L1: 21.553 SR: 63.258 G_L1_Mask: 29.761 
(epoch: 515, iters: 26, time: 7.950, data: 0.000) G_GAN: 0.000 G_L1: 19.870 SR: 58.418 G_L1_Mask: 39.909 
(epoch: 515, iters: 36, time: 8.001, data: 0.000) G_GAN: 0.000 G_L1: 19.374 SR: 57.892 G_L1_Mask: 30.346 
(epoch: 515, iters: 46, time: 7.994, data: 0.000) G_GAN: 0.000 G_L1: 15.771 SR: 46.953 G_L1_Mask: 31.332 
(epoch: 515, iters: 56, time: 7.956, data: 0.000) G_GAN: 0.000 G_L1: 21.265 SR: 62.990 G_L1_Mask: 33.061 
(epoch: 515, iters: 66, time: 7.967, data: 0.000) G_GAN: 0.000 G_L1: 20.762 SR: 60.938 G_L1_Mask: 35.672 
(epoch: 515, iters: 76, time: 7.984, data: 0.000) G_GAN: 0.000 G_L1: 21.887 SR: 65.882 G_L1_Mask: 33.036 
(epoch: 515, iters: 86, time: 7.990, data: 0.000) G_GAN: 0.000 G_L1: 19.067 SR: 57.919 G_L1_Mask: 31.594 
(epoch: 515, iters: 96, time: 8.062, data: 0.000) G_GAN: 0.000 G_L1: 19.200 SR: 57.131 G_L1_Mask: 27.043 
(epoch: 515, iters: 106, time: 7.976, data: 0.000) G_GAN: 0.000 G_L1: 11.901 SR: 36.354 G_L1_Mask: 21.719 
(epoch: 515, iters: 116, time: 8.094, data: 0.000) G_GAN: 0.000 G_L1: 21.144 SR: 63.702 G_L1_Mask: 26.570 
(epoch: 515, iters: 126, time: 7.966, data: 0.000) G_GAN: 0.000 G_L1: 22.355 SR: 67.228 G_L1_Mask: 30.926 
(epoch: 515, iters: 136, time: 8.020, data: 0.000) G_GAN: 0.000 G_L1: 21.651 SR: 63.603 G_L1_Mask: 33.062 
(epoch: 515, iters: 146, time: 7.962, data: 0.000) G_GAN: 0.000 G_L1: 20.927 SR: 64.059 G_L1_Mask: 27.526 
(epoch: 515, iters: 156, time: 7.998, data: 0.000) G_GAN: 0.000 G_L1: 27.160 SR: 81.174 G_L1_Mask: 38.137 
(epoch: 515, iters: 166, time: 8.180, data: 0.000) G_GAN: 0.000 G_L1: 25.727 SR: 76.774 G_L1_Mask: 29.202 
(epoch: 515, iters: 176, time: 8.119, data: 0.000) G_GAN: 0.000 G_L1: 14.243 SR: 43.573 G_L1_Mask: 36.792 
(epoch: 515, iters: 186, time: 7.980, data: 0.000) G_GAN: 0.000 G_L1: 14.604 SR: 42.300 G_L1_Mask: 27.208 
(epoch: 515, iters: 196, time: 7.987, data: 0.000) G_GAN: 0.000 G_L1: 23.268 SR: 70.558 G_L1_Mask: 24.219 
(epoch: 515, iters: 206, time: 7.992, data: 0.000) G_GAN: 0.000 G_L1: 16.219 SR: 50.312 G_L1_Mask: 22.842 
(epoch: 515, iters: 216, time: 8.025, data: 0.000) G_GAN: 0.000 G_L1: 25.319 SR: 75.605 G_L1_Mask: 36.041 
(epoch: 515, iters: 226, time: 8.006, data: 0.000) G_GAN: 0.000 G_L1: 16.711 SR: 52.135 G_L1_Mask: 21.622 
(epoch: 515, iters: 236, time: 8.014, data: 0.000) G_GAN: 0.000 G_L1: 17.860 SR: 54.759 G_L1_Mask: 25.396 
(epoch: 515, iters: 246, time: 8.008, data: 0.000) G_GAN: 0.000 G_L1: 18.829 SR: 56.815 G_L1_Mask: 28.421 
(epoch: 515, iters: 256, time: 7.949, data: 0.000) G_GAN: 0.000 G_L1: 18.680 SR: 55.226 G_L1_Mask: 30.756 
(epoch: 515, iters: 266, time: 8.025, data: 0.000) G_GAN: 0.000 G_L1: 17.803 SR: 56.623 G_L1_Mask: 31.429 
(epoch: 515, iters: 276, time: 8.088, data: 0.000) G_GAN: 0.000 G_L1: 23.262 SR: 71.513 G_L1_Mask: 33.896 
(epoch: 515, iters: 286, time: 7.972, data: 0.000) G_GAN: 0.000 G_L1: 18.153 SR: 56.149 G_L1_Mask: 28.060 
(epoch: 515, iters: 296, time: 7.916, data: 0.000) G_GAN: 0.000 G_L1: 15.835 SR: 46.749 G_L1_Mask: 37.127 
(epoch: 515, iters: 306, time: 8.078, data: 0.000) G_GAN: 0.000 G_L1: 16.875 SR: 51.210 G_L1_Mask: 29.011 
(epoch: 515, iters: 316, time: 7.935, data: 0.000) G_GAN: 0.000 G_L1: 18.167 SR: 53.359 G_L1_Mask: 28.839 
(epoch: 515, iters: 326, time: 8.026, data: 0.000) G_GAN: 0.000 G_L1: 24.791 SR: 74.102 G_L1_Mask: 27.221 
(epoch: 515, iters: 336, time: 7.975, data: 0.000) G_GAN: 0.000 G_L1: 20.340 SR: 60.862 G_L1_Mask: 35.416 
(epoch: 515, iters: 346, time: 8.069, data: 0.000) G_GAN: 0.000 G_L1: 23.514 SR: 68.626 G_L1_Mask: 42.633 
(epoch: 515, iters: 356, time: 8.029, data: 0.000) G_GAN: 0.000 G_L1: 27.436 SR: 81.792 G_L1_Mask: 31.765 
